"SessionID","Configuration Name","Observer","DeviceID","Session Start Time","Session End Time","DateTime","Date","Time","Year","Month","Hour","Project Animals","Duration","Grid Size","Image Size","Notes","Channel Type","Focal Name","Frame Number","Interval Channel 1 Name","Interval Channel 1 Value","Interval Channel 2 Name","Interval Channel 2 Value","Interval Channel 3 Name","Interval Channel 3 Value","Interval Channel 3 Social Modifier","Interval Channel 4 Name","Interval Channel 4 Value","Interval Channel 4 Social Modifier","Interval Channel 5 Name","Interval Channel 5 Value","Interval Channel 6 Name","Interval Channel 6 Value","Interval Channel 7 Name","Interval Channel 7 Value","Interval Channel 8 Name","Interval Channel 8 Value","Interval Channel 9 Name","Interval Channel 9 Value","Interval Channel 10 Name","Interval Channel 10 Value"
1433,"Animal","Tofu","664aada0-4976-408a-a13f-3f2629c3b099","2019-10-04 11:36:24","2019-10-04 11:51:24","2019-10-04 11:43:24","2019-10-04","11:43:24",2019,10,11,"Dolly,Jaws",15,NA,"600x600","","Interval","Jaws",7,"","","","","Social","Vocalization","","","","","","","","","","","","","","","",""
1433,"Animal","Tofu","664aada0-4976-408a-a13f-3f2629c3b099","2019-10-04 11:36:24","2019-10-04 11:51:24","2019-10-04 11:44:24","2019-10-04","11:44:24",2019,10,11,"Dolly,Jaws",15,NA,"600x600","","Interval","Dolly",8,"Inactive","Resting","","","","","","","","","","","","","","","","","","","",""
1433,"Animal","Tofu","664aada0-4976-408a-a13f-3f2629c3b099","2019-10-04 11:36:24","2019-10-04 11:51:24","2019-10-04 11:45:24","2019-10-04","11:45:24",2019,10,11,"Dolly,Jaws",15,NA,"600x600","","Interval","Dolly",9,"Inactive","Resting","","","","","","","","","","","","","","","","","","","",""
1433,"Animal","Tofu","664aada0-4976-408a-a13f-3f2629c3b099","2019-10-04 11:36:24","2019-10-04 11:51:24","2019-10-04 11:45:24","2019-10-04","11:45:24",2019,10,11,"Dolly,Jaws",15,NA,"600x600","","Interval","Jaws",9,"Inactive","Resting","","","","","","","","","","","","","","","","","","","",""
1433,"Animal","Tofu","664aada0-4976-408a-a13f-3f2629c3b099","2019-10-04 11:36:24","2019-10-04 11:51:24","2019-10-04 11:46:24","2019-10-04","11:46:24",2019,10,11,"Dolly,Jaws",15,NA,"600x600","","Interval","Dolly",10,"","","","","","","","","","","","","Exploratory & Feeding","Consumption","","","","","","","",""
1433,"Animal","Tofu","664aada0-4976-408a-a13f-3f2629c3b099","2019-10-04 11:36:24","2019-10-04 11:51:24","2019-10-04 11:46:24","2019-10-04","11:46:24",2019,10,11,"Dolly,Jaws",15,NA,"600x600","","Interval","Jaws",10,"Inactive","Resting","","","","","","","","","","","","","","","","","","","",""
1433,"Animal","Tofu","664aada0-4976-408a-a13f-3f2629c3b099","2019-10-04 11:36:24","2019-10-04 11:51:24","2019-10-04 11:47:24","2019-10-04","11:47:24",2019,10,11,"Dolly,Jaws",15,NA,"600x600","","Interval","Dolly",11,"","","","","","","","","","","","","Exploratory & Feeding","Consumption","","","","","","","",""
1433,"Animal","Tofu","664aada0-4976-408a-a13f-3f2629c3b099","2019-10-04 11:36:24","2019-10-04 11:51:24","2019-10-04 11:48:24","2019-10-04","11:48:24",2019,10,11,"Dolly,Jaws",15,NA,"600x600","","Interval","Dolly",12,"","","","","","","","","","","","","Exploratory & Feeding","Consumption","","","","","","","",""
1433,"Animal","Tofu","664aada0-4976-408a-a13f-3f2629c3b099","2019-10-04 11:36:24","2019-10-04 11:51:24","2019-10-04 11:48:24","2019-10-04","11:48:24",2019,10,11,"Dolly,Jaws",15,NA,"600x600","","Interval","Jaws",12,"Inactive","Resting","","","","","","","","","","","","","","","","","","","",""
1433,"Animal","Tofu","664aada0-4976-408a-a13f-3f2629c3b099","2019-10-04 11:36:24","2019-10-04 11:51:24","2019-10-04 11:49:24","2019-10-04","11:49:24",2019,10,11,"Dolly,Jaws",15,NA,"600x600","","Interval","Dolly",13,"","","","","","","","","","","","","Exploratory & Feeding","Consumption","","","","","","","",""
1433,"Animal","Tofu","664aada0-4976-408a-a13f-3f2629c3b099","2019-10-04 11:36:24","2019-10-04 11:51:24","2019-10-04 11:49:24","2019-10-04","11:49:24",2019,10,11,"Dolly,Jaws",15,NA,"600x600","","Interval","Jaws",13,"Inactive","Resting","","","","","","","","","","","","","","","","","","","",""
1433,"Animal","Tofu","664aada0-4976-408a-a13f-3f2629c3b099","2019-10-04 11:36:24","2019-10-04 11:51:24","2019-10-04 11:50:24","2019-10-04","11:50:24",2019,10,11,"Dolly,Jaws",15,NA,"600x600","","Interval","Dolly",14,"","","","","","","","","","","","","Exploratory & Feeding","Consumption","","","","","","","",""
1433,"Animal","Tofu","664aada0-4976-408a-a13f-3f2629c3b099","2019-10-04 11:36:24","2019-10-04 11:51:24","2019-10-04 11:50:24","2019-10-04","11:50:24",2019,10,11,"Dolly,Jaws",15,NA,"600x600","","Interval","Jaws",14,"Inactive","Resting","","","","","","","","","","","","","","","","","","","",""
1433,"Animal","Tofu","664aada0-4976-408a-a13f-3f2629c3b099","2019-10-04 11:36:24","2019-10-04 11:51:24","2019-10-04 11:51:24","2019-10-04","11:51:24",2019,10,11,"Dolly,Jaws",15,NA,"600x600","","Interval","Dolly",15,"","","","","","","","","","","","","Exploratory & Feeding","Consumption","","","","","","","",""
1433,"Animal","Tofu","664aada0-4976-408a-a13f-3f2629c3b099","2019-10-04 11:36:24","2019-10-04 11:51:24","2019-10-04 11:51:24","2019-10-04","11:51:24",2019,10,11,"Dolly,Jaws",15,NA,"600x600","","Interval","Jaws",15,"Inactive","Resting","","","","","","","","","","","","","","","","","","","",""
1500,"Animal","Wilmer","8bbe7ea6-054c-43d5-9ef9-9ab14f98db10","2019-10-11 15:28:16","2019-10-11 15:43:16","2019-10-11 15:29:16","2019-10-11","15:29:16",2019,10,15,"Dolly,Jaws",15,NA,"600x600","","Interval","Dolly",1,"Inactive","Resting","","","","","","","","","","","","","","","","","","","",""
1500,"Animal","Wilmer","8bbe7ea6-054c-43d5-9ef9-9ab14f98db10","2019-10-11 15:28:16","2019-10-11 15:43:16","2019-10-11 15:29:16","2019-10-11","15:29:16",2019,10,15,"Dolly,Jaws",15,NA,"600x600","","Interval","Jaws",1,"Inactive","Resting","","","","","","","","","","","","","","","","","","","",""
1500,"Animal","Wilmer","8bbe7ea6-054c-43d5-9ef9-9ab14f98db10","2019-10-11 15:28:16","2019-10-11 15:43:16","2019-10-11 15:30:16","2019-10-11","15:30:16",2019,10,15,"Dolly,Jaws",15,NA,"600x600","","Interval","Dolly",2,"Inactive","Resting","","","","","","","","","","","","","","","","","","","",""
1500,"Animal","Wilmer","8bbe7ea6-054c-43d5-9ef9-9ab14f98db10","2019-10-11 15:28:16","2019-10-11 15:43:16","2019-10-11 15:30:16","2019-10-11","15:30:16",2019,10,15,"Dolly,Jaws",15,NA,"600x600","","Interval","Jaws",2,"Inactive","Resting","","","","","","","","","","","","","","","","","","","",""
1500,"Animal","Wilmer","8bbe7ea6-054c-43d5-9ef9-9ab14f98db10","2019-10-11 15:28:16","2019-10-11 15:43:16","2019-10-11 15:31:16","2019-10-11","15:31:16",2019,10,15,"Dolly,Jaws",15,NA,"600x600","","Interval","Jaws",3,"Inactive","Resting","","","","","","","","","","","","","","","","","","","",""
1500,"Animal","Wilmer","8bbe7ea6-054c-43d5-9ef9-9ab14f98db10","2019-10-11 15:28:16","2019-10-11 15:43:16","2019-10-11 15:32:16","2019-10-11","15:32:16",2019,10,15,"Dolly,Jaws",15,NA,"600x600","","Interval","Dolly",4,"Inactive","Resting","","","","","","","","","","","","","","","","","","","",""
1500,"Animal","Wilmer","8bbe7ea6-054c-43d5-9ef9-9ab14f98db10","2019-10-11 15:28:16","2019-10-11 15:43:16","2019-10-11 15:32:16","2019-10-11","15:32:16",2019,10,15,"Dolly,Jaws",15,NA,"600x600","","Interval","Jaws",4,"Inactive","Resting","","","","","","","","","","","","","","","","","","","",""
1500,"Animal","Wilmer","8bbe7ea6-054c-43d5-9ef9-9ab14f98db10","2019-10-11 15:28:16","2019-10-11 15:43:16","2019-10-11 15:33:16","2019-10-11","15:33:16",2019,10,15,"Dolly,Jaws",15,NA,"600x600","","Interval","Jaws",5,"Inactive","Resting","","","","","","","","","","","","","","","","","","","",""
1500,"Animal","Wilmer","8bbe7ea6-054c-43d5-9ef9-9ab14f98db10","2019-10-11 15:28:16","2019-10-11 15:43:16","2019-10-11 15:34:16","2019-10-11","15:34:16",2019,10,15,"Dolly,Jaws",15,NA,"600x600","","Interval","Jaws",6,"Inactive","Resting","","","","","","","","","","","","","","","","","","","",""
1500,"Animal","Wilmer","8bbe7ea6-054c-43d5-9ef9-9ab14f98db10","2019-10-11 15:28:16","2019-10-11 15:43:16","2019-10-11 15:35:16","2019-10-11","15:35:16",2019,10,15,"Dolly,Jaws",15,NA,"600x600","","Interval","Dolly",7,"Inactive","Resting","","","","","","","","","","","","","","","","","","","",""
1500,"Animal","Wilmer","8bbe7ea6-054c-43d5-9ef9-9ab14f98db10","2019-10-11 15:28:16","2019-10-11 15:43:16","2019-10-11 15:35:16","2019-10-11","15:35:16",2019,10,15,"Dolly,Jaws",15,NA,"600x600","","Interval","Jaws",7,"Inactive","Alert","","","","","","","","","","","","","","","","","","","",""
1500,"Animal","Wilmer","8bbe7ea6-054c-43d5-9ef9-9ab14f98db10","2019-10-11 15:28:16","2019-10-11 15:43:16","2019-10-11 15:36:16","2019-10-11","15:36:16",2019,10,15,"Dolly,Jaws",15,NA,"600x600","","Interval","Jaws",8,"Inactive","Resting","","","","","","","","","","","","","","","","","","","",""
1500,"Animal","Wilmer","8bbe7ea6-054c-43d5-9ef9-9ab14f98db10","2019-10-11 15:28:16","2019-10-11 15:43:16","2019-10-11 15:37:16","2019-10-11","15:37:16",2019,10,15,"Dolly,Jaws",15,NA,"600x600","","Interval","Dolly",9,"Inactive","Alert","","","","","","","","","","","","","","","","","","","",""
1500,"Animal","Wilmer","8bbe7ea6-054c-43d5-9ef9-9ab14f98db10","2019-10-11 15:28:16","2019-10-11 15:43:16","2019-10-11 15:37:16","2019-10-11","15:37:16",2019,10,15,"Dolly,Jaws",15,NA,"600x600","","Interval","Jaws",9,"Inactive","Resting","","","","","","","","","","","","","","","","","","","",""
1500,"Animal","Wilmer","8bbe7ea6-054c-43d5-9ef9-9ab14f98db10","2019-10-11 15:28:16","2019-10-11 15:43:16","2019-10-11 15:38:16","2019-10-11","15:38:16",2019,10,15,"Dolly,Jaws",15,NA,"600x600","","Interval","Dolly",10,"Inactive","Resting","","","","","","","","","","","","","","","","","","","",""
1500,"Animal","Wilmer","8bbe7ea6-054c-43d5-9ef9-9ab14f98db10","2019-10-11 15:28:16","2019-10-11 15:43:16","2019-10-11 15:39:16","2019-10-11","15:39:16",2019,10,15,"Dolly,Jaws",15,NA,"600x600","","Interval","Jaws",11,"Inactive","Resting","","","","","","","","","","","","","","","","","","","",""
1500,"Animal","Wilmer","8bbe7ea6-054c-43d5-9ef9-9ab14f98db10","2019-10-11 15:28:16","2019-10-11 15:43:16","2019-10-11 15:40:16","2019-10-11","15:40:16",2019,10,15,"Dolly,Jaws",15,NA,"600x600","","Interval","Dolly",12,"Inactive","Resting","","","","","","","","","","","","","","","","","","","",""
1500,"Animal","Wilmer","8bbe7ea6-054c-43d5-9ef9-9ab14f98db10","2019-10-11 15:28:16","2019-10-11 15:43:16","2019-10-11 15:40:16","2019-10-11","15:40:16",2019,10,15,"Dolly,Jaws",15,NA,"600x600","","Interval","Jaws",12,"Inactive","Resting","","","","","","","","","","","","","","","","","","","",""
1500,"Animal","Wilmer","8bbe7ea6-054c-43d5-9ef9-9ab14f98db10","2019-10-11 15:28:16","2019-10-11 15:43:16","2019-10-11 15:41:16","2019-10-11","15:41:16",2019,10,15,"Dolly,Jaws",15,NA,"600x600","","Interval","Jaws",13,"Inactive","Resting","","","","","","","","","","","","","","","","","","","",""
1500,"Animal","Wilmer","8bbe7ea6-054c-43d5-9ef9-9ab14f98db10","2019-10-11 15:28:16","2019-10-11 15:43:16","2019-10-11 15:42:16","2019-10-11","15:42:16",2019,10,15,"Dolly,Jaws",15,NA,"600x600","","Interval","Dolly",14,"Inactive","Resting","","","","","","","","","","","","","","","","","","","",""
1500,"Animal","Wilmer","8bbe7ea6-054c-43d5-9ef9-9ab14f98db10","2019-10-11 15:28:16","2019-10-11 15:43:16","2019-10-11 15:42:16","2019-10-11","15:42:16",2019,10,15,"Dolly,Jaws",15,NA,"600x600","","Interval","Jaws",14,"Inactive","Resting","","","","","","","","","","","","","","","","","","","",""
1500,"Animal","Wilmer","8bbe7ea6-054c-43d5-9ef9-9ab14f98db10","2019-10-11 15:28:16","2019-10-11 15:43:16","2019-10-11 15:43:16","2019-10-11","15:43:16",2019,10,15,"Dolly,Jaws",15,NA,"600x600","","Interval","Dolly",15,"Inactive","Resting","","","","","","","","","","","","","","","","","","","",""
1500,"Animal","Wilmer","8bbe7ea6-054c-43d5-9ef9-9ab14f98db10","2019-10-11 15:28:16","2019-10-11 15:43:16","2019-10-11 15:43:16","2019-10-11","15:43:16",2019,10,15,"Dolly,Jaws",15,NA,"600x600","","Interval","Jaws",15,"Inactive","Resting","","","","","","","","","","","","","","","","","","","",""
1618,"Animal","Eddie","664aada0-4976-408a-a13f-3f2629c3b099","2020-02-03 14:28:29","2020-02-03 14:43:29","2020-02-03 14:29:29","2020-02-03","14:29:29",2020,2,14,"Dolly,Jaws",15,NA,"600x600","Intern Nathan Sylvain ","Interval","Jaws",1,"","","","","Social","Vocalization","","","","","","","","","","","","","","","",""
1618,"Animal","Eddie","664aada0-4976-408a-a13f-3f2629c3b099","2020-02-03 14:28:29","2020-02-03 14:43:29","2020-02-03 14:30:29","2020-02-03","14:30:29",2020,2,14,"Dolly,Jaws",15,NA,"600x600","Intern Nathan Sylvain ","Interval","Dolly",2,"","","","","Social","Vocalization","","","","","","","Exploratory & Feeding","Foraging","","","","","","","",""
1618,"Animal","Eddie","664aada0-4976-408a-a13f-3f2629c3b099","2020-02-03 14:28:29","2020-02-03 14:43:29","2020-02-03 14:30:29","2020-02-03","14:30:29",2020,2,14,"Dolly,Jaws",15,NA,"600x600","Intern Nathan Sylvain ","Interval","Jaws",2,"","","","","Social","Vocalization","","","","","","","Exploratory & Feeding","Foraging","","","","","","","",""
1618,"Animal","Eddie","664aada0-4976-408a-a13f-3f2629c3b099","2020-02-03 14:28:29","2020-02-03 14:43:29","2020-02-03 14:31:29","2020-02-03","14:31:29",2020,2,14,"Dolly,Jaws",15,NA,"600x600","Intern Nathan Sylvain ","Interval","Dolly",3,"","","","","Social","Vocalization","","","","","","","Exploratory & Feeding","Foraging","","","","","","","",""
1618,"Animal","Eddie","664aada0-4976-408a-a13f-3f2629c3b099","2020-02-03 14:28:29","2020-02-03 14:43:29","2020-02-03 14:32:29","2020-02-03","14:32:29",2020,2,14,"Dolly,Jaws",15,NA,"600x600","Intern Nathan Sylvain ","Interval","Dolly",4,"","","Locomotion","Walking","Social","Vocalization","","","","","","","Exploratory & Feeding","Rooting","","","","","","","",""
1618,"Animal","Eddie","664aada0-4976-408a-a13f-3f2629c3b099","2020-02-03 14:28:29","2020-02-03 14:43:29","2020-02-03 14:33:29","2020-02-03","14:33:29",2020,2,14,"Dolly,Jaws",15,NA,"600x600","Intern Nathan Sylvain ","Interval","Dolly",5,"","","Locomotion","Walking","Social","Vocalization","","","","","","","Exploratory & Feeding","Foraging","","","","","","","",""
1618,"Animal","Eddie","664aada0-4976-408a-a13f-3f2629c3b099","2020-02-03 14:28:29","2020-02-03 14:43:29","2020-02-03 14:33:29","2020-02-03","14:33:29",2020,2,14,"Dolly,Jaws",15,NA,"600x600","Intern Nathan Sylvain ","Interval","Jaws",5,"","","Locomotion","Walking","Social","Vocalization","","","","","","","Exploratory & Feeding","Foraging","","","","","","","",""
1618,"Animal","Eddie","664aada0-4976-408a-a13f-3f2629c3b099","2020-02-03 14:28:29","2020-02-03 14:43:29","2020-02-03 14:34:29","2020-02-03","14:34:29",2020,2,14,"Dolly,Jaws",15,NA,"600x600","Intern Nathan Sylvain ","Interval","Dolly",6,"","","Locomotion","Walking","Social","Vocalization","","","","","","","Exploratory & Feeding","Foraging","","","","","","","",""
1618,"Animal","Eddie","664aada0-4976-408a-a13f-3f2629c3b099","2020-02-03 14:28:29","2020-02-03 14:43:29","2020-02-03 14:34:29","2020-02-03","14:34:29",2020,2,14,"Dolly,Jaws",15,NA,"600x600","Intern Nathan Sylvain ","Interval","Jaws",6,"","","Locomotion","Walking","Social","Vocalization","","","","","","","Exploratory & Feeding","Foraging","","","","","","","",""
1618,"Animal","Eddie","664aada0-4976-408a-a13f-3f2629c3b099","2020-02-03 14:28:29","2020-02-03 14:43:29","2020-02-03 14:35:29","2020-02-03","14:35:29",2020,2,14,"Dolly,Jaws",15,NA,"600x600","Intern Nathan Sylvain ","Interval","Dolly",7,"","","Locomotion","Walking","Social","Vocalization","","","","","","","Exploratory & Feeding","Foraging","","","Enrichment-based","Interaction","","","",""
1618,"Animal","Eddie","664aada0-4976-408a-a13f-3f2629c3b099","2020-02-03 14:28:29","2020-02-03 14:43:29","2020-02-03 14:35:29","2020-02-03","14:35:29",2020,2,14,"Dolly,Jaws",15,NA,"600x600","Intern Nathan Sylvain ","Interval","Jaws",7,"","","Locomotion","Walking","Social","Vocalization","","","","","","","Exploratory & Feeding","Foraging","","","Enrichment-based","Interaction","","","",""
1618,"Animal","Eddie","664aada0-4976-408a-a13f-3f2629c3b099","2020-02-03 14:28:29","2020-02-03 14:43:29","2020-02-03 14:36:29","2020-02-03","14:36:29",2020,2,14,"Dolly,Jaws",15,NA,"600x600","Intern Nathan Sylvain ","Interval","Dolly",8,"","","","","Social","Vocalization","","","","","","","Exploratory & Feeding","Foraging","","","","","","","",""
1618,"Animal","Eddie","664aada0-4976-408a-a13f-3f2629c3b099","2020-02-03 14:28:29","2020-02-03 14:43:29","2020-02-03 14:36:29","2020-02-03","14:36:29",2020,2,14,"Dolly,Jaws",15,NA,"600x600","Intern Nathan Sylvain ","Interval","Jaws",8,"","","Locomotion","Walking","Social","Vocalization","","","","","","","Exploratory & Feeding","Foraging","","","Enrichment-based","Interaction","","","",""
1618,"Animal","Eddie","664aada0-4976-408a-a13f-3f2629c3b099","2020-02-03 14:28:29","2020-02-03 14:43:29","2020-02-03 14:37:29","2020-02-03","14:37:29",2020,2,14,"Dolly,Jaws",15,NA,"600x600","Intern Nathan Sylvain ","Interval","Dolly",9,"","","","","Social","Vocalization","","","","","","","Exploratory & Feeding","Foraging","","","","","","","",""
1618,"Animal","Eddie","664aada0-4976-408a-a13f-3f2629c3b099","2020-02-03 14:28:29","2020-02-03 14:43:29","2020-02-03 14:37:29","2020-02-03","14:37:29",2020,2,14,"Dolly,Jaws",15,NA,"600x600","Intern Nathan Sylvain ","Interval","Jaws",9,"","","","","Social","Vocalization","","","","","","","Exploratory & Feeding","Consumption","","","","","","","",""
1618,"Animal","Eddie","664aada0-4976-408a-a13f-3f2629c3b099","2020-02-03 14:28:29","2020-02-03 14:43:29","2020-02-03 14:38:29","2020-02-03","14:38:29",2020,2,14,"Dolly,Jaws",15,NA,"600x600","Intern Nathan Sylvain ","Interval","Dolly",10,"Inactive","Alert","","","Social","Vocalization","","","","","","","","","","","","","","","",""
1618,"Animal","Eddie","664aada0-4976-408a-a13f-3f2629c3b099","2020-02-03 14:28:29","2020-02-03 14:43:29","2020-02-03 14:39:29","2020-02-03","14:39:29",2020,2,14,"Dolly,Jaws",15,NA,"600x600","Intern Nathan Sylvain ","Interval","Dolly",11,"","","","","Social","Vocalization","","","","","","","Exploratory & Feeding","Foraging","","","","","","","",""
1618,"Animal","Eddie","664aada0-4976-408a-a13f-3f2629c3b099","2020-02-03 14:28:29","2020-02-03 14:43:29","2020-02-03 14:39:29","2020-02-03","14:39:29",2020,2,14,"Dolly,Jaws",15,NA,"600x600","Intern Nathan Sylvain ","Interval","Jaws",11,"","","","","Social","Vocalization","","","","","","","Exploratory & Feeding","Rooting","","","","","","","",""
1618,"Animal","Eddie","664aada0-4976-408a-a13f-3f2629c3b099","2020-02-03 14:28:29","2020-02-03 14:43:29","2020-02-03 14:40:29","2020-02-03","14:40:29",2020,2,14,"Dolly,Jaws",15,NA,"600x600","Intern Nathan Sylvain ","Interval","Dolly",12,"","","","","Social","Vocalization","","","","","","","Exploratory & Feeding","Foraging","","","","","","","",""
1618,"Animal","Eddie","664aada0-4976-408a-a13f-3f2629c3b099","2020-02-03 14:28:29","2020-02-03 14:43:29","2020-02-03 14:40:29","2020-02-03","14:40:29",2020,2,14,"Dolly,Jaws",15,NA,"600x600","Intern Nathan Sylvain ","Interval","Jaws",12,"","","","","Social","Vocalization","","","","","","","Exploratory & Feeding","Foraging","","","","","","","",""
1618,"Animal","Eddie","664aada0-4976-408a-a13f-3f2629c3b099","2020-02-03 14:28:29","2020-02-03 14:43:29","2020-02-03 14:41:29","2020-02-03","14:41:29",2020,2,14,"Dolly,Jaws",15,NA,"600x600","Intern Nathan Sylvain ","Interval","Dolly",13,"","","","","","","","","","","","","Exploratory & Feeding","Foraging","","","","","","","",""
1618,"Animal","Eddie","664aada0-4976-408a-a13f-3f2629c3b099","2020-02-03 14:28:29","2020-02-03 14:43:29","2020-02-03 14:42:29","2020-02-03","14:42:29",2020,2,14,"Dolly,Jaws",15,NA,"600x600","Intern Nathan Sylvain ","Interval","Dolly",14,"","","","","Social","Vocalization","","","","","","","Exploratory & Feeding","Foraging","","","","","","","",""
1618,"Animal","Eddie","664aada0-4976-408a-a13f-3f2629c3b099","2020-02-03 14:28:29","2020-02-03 14:43:29","2020-02-03 14:42:29","2020-02-03","14:42:29",2020,2,14,"Dolly,Jaws",15,NA,"600x600","Intern Nathan Sylvain ","Interval","Jaws",14,"","","","","Social","Vocalization","","","","","","","Exploratory & Feeding","Foraging","","","","","","","",""
1618,"Animal","Eddie","664aada0-4976-408a-a13f-3f2629c3b099","2020-02-03 14:28:29","2020-02-03 14:43:29","2020-02-03 14:43:29","2020-02-03","14:43:29",2020,2,14,"Dolly,Jaws",15,NA,"600x600","Intern Nathan Sylvain ","Interval","Dolly",15,"","","","","Social","Vocalization","","","","","","","Exploratory & Feeding","Foraging","","","","","","","",""
1618,"Animal","Eddie","664aada0-4976-408a-a13f-3f2629c3b099","2020-02-03 14:28:29","2020-02-03 14:43:29","2020-02-03 14:43:29","2020-02-03","14:43:29",2020,2,14,"Dolly,Jaws",15,NA,"600x600","Intern Nathan Sylvain ","Interval","Jaws",15,"","","","","Social","Vocalization","","","","","","","Exploratory & Feeding","Foraging","","","","","","","",""
